0.15	1.004395	2.111318E-4	1.367586	6.403728E-4	1.172006	3.975784E-4	0.8569883	-1.105697E-4
1.317936	0.8702788	0.01071718	1.361773	0.01394979	1.088634	0.01227896	0.7994324	8.276266E-4
1.322645	0.8716069	0.01092673	1.36348	0.01333512	1.090147	0.01216412	0.7995438	0.00110167
1.327355	0.872987	0.01115121	1.365083	0.01274465	1.091652	0.01206806	0.7997091	0.001374314
1.332064	0.8744265	0.0113892	1.366602	0.01216915	1.09316	0.01198614	0.7999256	0.001647685
1.336774	0.8758828	0.01163899	1.368076	0.01162117	1.09466	0.01192233	0.800162	0.001917667
1.341483	0.8773588	0.0119018	1.369506	0.01109878	1.096156	0.0118766	0.8004197	0.002185401
1.346192	0.8788574	0.01217905	1.370893	0.01060001	1.097648	0.011849	0.8007	0.002452107
1.350902	0.8803816	0.0124723	1.372234	0.01012288	1.099138	0.0118397	0.8010041	0.002719089
1.355611	0.8819344	0.01278333	1.373532	0.009665363	1.100628	0.01184893	0.8013332	0.00298774
1.360321	0.883519	0.01311415	1.374786	0.009225403	1.10212	0.01187709	0.801689	0.003259552
1.36503	0.8851386	0.01346697	1.375995	0.008800901	1.103617	0.01192466	0.8020726	0.003536129
1.36974	0.8867965	0.0138443	1.37716	0.008389718	1.105119	0.01199228	0.8024856	0.003819198
1.374449	0.8884961	0.01424892	1.378282	0.007989652	1.10663	0.01208073	0.8029294	0.004110629
1.379158	0.8902411	0.01468397	1.379359	0.007598443	1.108151	0.01219099	0.8034055	0.004412453
1.383868	0.8920349	0.01515299	1.380393	0.00721375	1.109685	0.01232421	0.8039156	0.004726891
1.388577	0.8938816	0.01565995	1.381382	0.006833136	1.111234	0.01248179	0.8044613	0.005056385
1.393287	0.8957848	0.01620936	1.382328	0.006454051	1.1128	0.01266539	0.8050442	0.005403633
1.397996	0.8977486	0.01680636	1.38323	0.0060738	1.114386	0.01287696	0.805666	0.00577164
1.402705	0.8997769	0.01745681	1.384088	0.005689523	1.115994	0.01311882	0.8063284	0.006163769
1.407415	0.9018735	0.0181674	1.384902	0.005298149	1.117627	0.0133937	0.807033	0.006583805
1.412124	0.9040422	0.01894581	1.385673	0.004896372	1.119286	0.01370481	0.8077815	0.007036018
1.416834	0.9062861	0.01980084	1.3864	0.004480602	1.120975	0.01405589	0.808575	0.007525239
1.421543	0.908608	0.02074251	1.387084	0.00404695	1.122694	0.01445128	0.8094144	0.008056912
1.426252	0.911009	0.02178212	1.387727	0.003591209	1.124444	0.01489592	0.8103002	0.008637117
1.430962	0.9134886	0.02293217	1.388329	0.003108908	1.126228	0.01539536	0.8112316	0.00927252
1.435671	0.9160441	0.02420596	1.388893	0.002595428	1.128042	0.01595553	0.8122064	0.009970173
1.440381	0.9186687	0.02561681	1.389422	0.00204628	1.129886	0.0165824	0.8132212	0.01073707
1.44509	0.9213519	0.02717643	1.38992	0.001457582	1.131753	0.01728116	0.8142695	0.01157929
1.4498	0.9240779	0.02889232	1.390393	8.268077E-4	1.133638	0.01805504	0.8153432	0.01250071
1.454509	0.9268283	0.03076424	1.390848	1.537655E-4	1.135531	0.01890345	0.816432	0.01350105
1.459218	0.9295844	0.03278024	1.391289	-5.584383E-4	1.137423	0.01982009	0.8175261	0.01457399
1.463928	0.9323357	0.03491443	1.391721	-0.001303005	1.139311	0.02079166	0.8186198	0.01570597
1.468637	0.9350892	0.0371297	1.392141	-0.002070424	1.141196	0.02179895	0.8197165	0.01687768
1.473347	0.9378791	0.03938789	1.392541	-0.002851345	1.143096	0.02282181	0.8208336	0.01806933
1.478056	0.9407676	0.04166638	1.392904	-0.003640829	1.145041	0.02384722	0.8220028	0.01926909
1.482766	0.9438347	0.04397382	1.393209	-0.004442149	1.147072	0.0248773	0.8232651	0.02048103
1.487475	0.9471598	0.04635576	1.393437	-0.005268144	1.149227	0.02593222	0.8246612	0.02172805
1.492184	0.9508042	0.04888764	1.393568	-0.006139569	1.151539	0.02704673	0.8262226	0.0230483
1.496894	0.9548043	0.05166054	1.393594	-0.007081768	1.154025	0.02826287	0.8279683	0.024488
1.501603	0.9591736	0.05476872	1.39351	-0.008121608	1.156694	0.02962355	0.8299055	0.02609504
1.506313	0.9639105	0.05830356	1.393315	-0.009285852	1.159545	0.03116935	0.8320339	0.02791579
1.511022	0.9690059	0.06235381	1.393011	-0.01060105	1.162575	0.03293853	0.8343491	0.0299951
1.515731	0.9744473	0.06700961	1.3926	-0.01209447	1.165782	0.03496887	0.8368452	0.03237832
1.520441	0.9802201	0.07236798	1.392087	-0.01379543	1.169163	0.03730018	0.8395153	0.03511395
1.52515	0.986306	0.07853839	1.391474	-0.01573694	1.172712	0.03997687	0.8423513	0.03825648
1.52986	0.9926793	0.08564808	1.390769	-0.01795712	1.176426	0.0430503	0.8453414	0.04186908
1.534569	0.9993012	0.09384711	1.38998	-0.02050084	1.180297	0.04658109	0.8484684	0.04602613
1.539279	1.006111	0.1033129	1.389122	-0.02342115	1.184312	0.05064119	0.8517049	0.05081562
1.543988	1.013017	0.1142544	1.388218	-0.02678078	1.188448	0.05531615	0.8550089	0.05634125
1.548697	1.019877	0.1269148	1.387303	-0.03065341	1.192667	0.06070702	0.8583159	0.0627241
1.553407	1.026482	0.141571	1.386429	-0.03512442	1.196911	0.06693205	0.8615294	0.07010297
1.558116	1.032526	0.1585284	1.385673	-0.04029062	1.201093	0.07412723	0.8645078	0.07863239
1.562826	1.037568	0.1781044	1.385149	-0.0462578	1.205082	0.08244479	0.8670471	0.08847604
1.567535	1.040996	0.2005943	1.385017	-0.05313435	1.208689	0.09204762	0.8688604	0.09979226
1.572245	1.041973	0.2262091	1.3855	-0.06101825	1.211646	0.1030967	0.8695551	0.1127069
1.576954	1.03941	0.254972	1.3869	-0.06997363	1.213586	0.115727	0.868614	0.1272673
1.581663	1.031966	0.2865643	1.389607	-0.07999252	1.214023	0.1300067	0.8653915	0.1433726
1.586373	1.018139	0.3201266	1.394094	-0.09093918	1.212342	0.1458738	0.8591457	0.1606806
1.591082	0.9964942	0.3540594	1.400879	-0.1024807	1.207824	0.1630507	0.8491309	0.1785095
1.595792	0.9660649	0.3859268	1.41044	-0.1140221	1.199718	0.1809483	0.8347715	0.1957763
1.600501	0.9268822	0.412618	1.423066	-0.1246845	1.187392	0.1985927	0.8158996	0.2110391
1.60521	0.8804221	0.4308861	1.438678	-0.1333789	1.170548	0.2146332	0.7929806	0.2227044
1.60992	0.8296717	0.4381932	1.45669	-0.1390093	1.149452	0.2274908	0.7671953	0.2293818
1.614629	0.7786115	0.4335216	1.476011	-0.1407664	1.125079	0.2356636	0.7402827	0.230263
1.619339	0.731249	0.4177152	1.495252	-0.1383901	1.099048	0.2381116	0.7141689	0.2253435
1.624048	0.6906571	0.3931533	1.513066	-0.1322558	1.073325	0.2345624	0.6905443	0.2153846
1.628757	0.6584527	0.3629668	1.528458	-0.123236	1.04978	0.2255876	0.6705636	0.2016576
1.633467	0.6348349	0.3302195	1.540948	-0.11242	1.029801	0.2124114	0.6547491	0.185612
1.638176	0.6189945	0.2973703	1.550525	-0.1008409	1.014095	0.1965595	0.6430688	0.1685927
1.642886	0.6096116	0.2660893	1.557503	-0.08930794	1.002726	0.1795066	0.6351064	0.1516701
1.647595	0.6052521	0.2373241	1.562349	-0.07835845	0.9952886	0.1624436	0.6302461	0.1355835
1.652305	0.604604	0.2114781	1.565554	-0.06828955	0.9911377	0.1461917	0.6278229	0.1207658
1.657014	0.6065792	0.1885978	1.56756	-0.05922097	0.9895651	0.1312274	0.6272193	0.1074102
1.661723	0.6103296	0.1685247	1.568733	-0.05115806	0.9899158	0.117761	0.6279129	0.09554449
1.666433	0.6152213	0.1510002	1.569356	-0.04404115	0.9916402	0.1058237	0.629489	0.08509678
1.671142	0.6207951	0.1357314	1.569641	-0.03777944	0.9943053	0.09534109	0.6316326	0.07594337
1.675852	0.6267257	0.1224278	1.569742	-0.03227184	0.9975854	0.08618536	0.6341123	0.06794067
1.680561	0.6327875	0.1108204	1.56977	-0.02741881	1.001242	0.07820897	0.6367629	0.06094413
1.685271	0.6388276	0.1006695	1.569801	-0.02312826	1.005106	0.07126415	0.6394687	0.05481837
1.68998	0.6447443	0.09176631	1.56989	-0.01931798	1.00906	0.06521305	0.6421505	0.04944176
1.694689	0.6504729	0.08393151	1.570071	-0.01591615	1.013023	0.05993218	0.6447555	0.04470766
1.699399	0.655974	0.07701233	1.570369	-0.01286075	1.016942	0.05531361	0.6472496	0.04052405
1.704108	0.661226	0.07087923	1.570801	-0.01009859	1.020783	0.05126442	0.6496122	0.03681217
1.708818	0.6662192	0.06542251	1.571375	-0.00758419	1.024526	0.0477053	0.6518312	0.03350499
1.713527	0.6709524	0.06054937	1.572098	-0.005278602	1.028158	0.04456896	0.6539012	0.03054557
1.718236	0.6754293	0.05618116	1.572973	-0.003148418	1.031677	0.04179844	0.6558208	0.02788556
1.722946	0.6796575	0.05225112	1.574003	-0.001164829	1.035081	0.0393456	0.6575916	0.02548381
1.727655	0.6836464	0.04870245	1.575187	6.971665E-4	1.038373	0.03716972	0.6592166	0.02330526
1.732365	0.6874065	0.04548666	1.576526	0.002459441	1.041558	0.03523639	0.6607002	0.02131995
1.737074	0.6909491	0.04256223	1.57802	0.004141321	1.044643	0.03351647	0.6620471	0.01950211
1.741784	0.6942852	0.03989347	1.579669	0.005760077	1.047633	0.03198527	0.6632625	0.01782957
1.746493	0.6974258	0.03744962	1.581475	0.007331347	1.050535	0.03062186	0.6643512	0.01628307
1.751202	0.7003814	0.03520399	1.583437	0.008869494	1.053358	0.02940849	0.6653181	0.01484584
1.755912	0.703162	0.0331334	1.585557	0.01038793	1.056107	0.02833013	0.6661679	0.01350316
1.760621	0.7057768	0.03121758	1.587837	0.01189937	1.05879	0.02737404	0.6669046	0.012242
1.765331	0.7082345	0.02943874	1.590278	0.01341612	1.061414	0.0265295	0.6675321	0.01105078
1.77004	0.7105435	0.02778118	1.592885	0.01495027	1.063985	0.02578751	0.668054	0.009919062
1.77475	0.7127107	0.02623096	1.595659	0.01651393	1.066509	0.02514058	0.6684731	0.008837386
1.779459	0.7147433	0.02477561	1.598607	0.01811942	1.068994	0.02458254	0.6687921	0.007797051
1.784168	0.7166471	0.02340396	1.601731	0.01977951	1.071445	0.02410846	0.6690132	0.006789971
1.788878	0.718428	0.02210583	1.605038	0.02150758	1.073867	0.02371445	0.6691382	0.005808524
1.793587	0.7200908	0.02087194	1.608534	0.02331792	1.076267	0.02339764	0.6691685	0.004845423
1.798297	0.7216401	0.0196937	1.612226	0.02522587	1.07865	0.02315611	0.6691051	0.003893594
1.803006	0.7230797	0.01856309	1.61612	0.02724818	1.081021	0.02298882	0.6689485	0.002946058
1.807715	0.7244133	0.01747252	1.620226	0.02940324	1.083385	0.02289561	0.6686992	0.001995822
1.812425	0.7256439	0.01641471	1.624553	0.0317114	1.085748	0.02287719	0.6683571	0.001035764
1.817134	0.7267742	0.01538258	1.629109	0.03419543	1.088115	0.02293519	0.6679216	5.851474E-5
1.821844	0.7278064	0.01436912	1.633905	0.03688083	1.09049	0.02307213	0.6673923	-9.436567E-4
1.826553	0.7287424	0.01336727	1.638951	0.03979645	1.092879	0.02329154	0.6667679	-0.001978979
1.831262	0.7295839	0.01236984	1.644258	0.04297497	1.095285	0.02359799	0.6660473	-0.003056318
1.835972	0.730332	0.01136934	1.649838	0.04645367	1.097715	0.02399721	0.665229	-0.004185334
1.840681	0.730988	0.01035788	1.6557	0.05027518	1.100171	0.02449624	0.6643115	-0.005376663
1.845391	0.7315527	0.009327016	1.661855	0.05448838	1.102659	0.02510354	0.6632931	-0.006642113
1.8501	0.7320271	0.008267557	1.668312	0.05914957	1.105182	0.02582921	0.6621719	-0.007994896
1.85481	0.7324119	0.007169435	1.675077	0.06432365	1.107744	0.0266852	0.6609465	-0.00944989
1.859519	0.7327082	0.006021466	1.682153	0.07008561	1.110348	0.02768562	0.6596159	-0.01102394
1.864228	0.7329175	0.00481114	1.68954	0.07652216	1.112995	0.02884697	0.6581793	-0.01273621
1.868938	0.7330418	0.003524361	1.697227	0.08373361	1.115686	0.03018855	0.6566373	-0.01460857
1.873647	0.733084	0.002145175	1.705197	0.09183586	1.11842	0.03173288	0.6549913	-0.016666
1.878357	0.7330485	6.554701E-4	1.713416	0.1009625	1.121193	0.03350605	0.6532454	-0.01893716
1.883066	0.7329417	-9.653171E-4	1.721831	0.1112667	1.123998	0.03553827	0.651406	-0.02145481
1.887776	0.7327728	-0.002740482	1.730363	0.1229231	1.126824	0.03786422	0.6494839	-0.02425638
1.892485	0.7325549	-0.004696258	1.738896	0.136128	1.129654	0.04052342	0.6474948	-0.02738446
1.897194	0.7323063	-0.006861872	1.747267	0.1510986	1.132461	0.04356041	0.645462	-0.03088712
1.901904	0.7320525	-0.009269325	1.755245	0.1680688	1.13521	0.04702447	0.6434188	-0.03481802
1.906613	0.7318281	-0.0119527	1.76252	0.1872794	1.137848	0.05096879	0.6414111	-0.03923603
1.911323	0.7316799	-0.01494666	1.768674	0.2089609	1.140308	0.05544852	0.6395019	-0.04420395
1.916032	0.7316695	-0.01828387	1.773162	0.2333042	1.142496	0.06051719	0.6377762	-0.049786
1.920742	0.7318769	-0.02199056	1.775289	0.2604145	1.144292	0.06622075	0.6363458	-0.05604324
1.925451	0.7324027	-0.02607987	1.774205	0.290246	1.145544	0.07258817	0.6353555	-0.06302609
1.93016	0.7333689	-0.03054244	1.768917	0.3225136	1.146062	0.079618	0.6349872	-0.07076306
1.93487	0.7349159	-0.03533417	1.758352	0.3565915	1.145624	0.08726019	0.6354622	-0.07924476
1.939579	0.7371933	-0.04036235	1.741475	0.3914166	1.143985	0.09539445	0.6370363	-0.08840331
1.944289	0.7403427	-0.0454733	1.717483	0.4254362	1.140898	0.1038081	0.6399874	-0.09808869
1.948998	0.7444695	-0.05044677	1.686058	0.4566536	1.136151	0.1121807	0.6445874	-0.1080464
1.953707	0.7496098	-0.05500437	1.647611	0.4828196	1.129621	0.1200848	0.6510604	-0.117904
1.958417	0.7556974	-0.05883762	1.603434	0.5017753	1.121324	0.1270142	0.6595278	-0.1271774
1.963126	0.762547	-0.06165551	1.555645	0.511875	1.111465	0.1324445	0.6699508	-0.1353051
1.967836	0.7698636	-0.06324113	1.506899	0.5123518	1.100446	0.1359189	0.6820884	-0.1417151
1.972545	0.7772839	-0.06349897	1.459935	0.5034796	1.088835	0.1371385	0.6954897	-0.145915
1.977255	0.7844381	-0.06247417	1.4171	0.4864705	1.077275	0.1360255	0.7095335	-0.1475842
1.981964	0.7910125	-0.06033641	1.380033	0.4631598	1.06639	0.1327371	0.723514	-0.1466382
1.986673	0.7967907	-0.05733621	1.349552	0.4356135	1.056681	0.1276235	0.7367498	-0.1432436
1.991383	0.8016671	-0.05375196	1.325745	0.4057873	1.048473	0.12115	0.7486845	-0.1377766
1.996092	0.8056324	-0.04984492	1.308169	0.3753116	1.041904	0.1138097	0.7589498	-0.1307422
2.000802	0.8087468	-0.04583161	1.296069	0.3454055	1.036952	0.1060534	0.7673798	-0.1226815
2.005511	0.8111104	-0.04187374	1.288565	0.3168896	1.033484	0.09824792	0.7739843	-0.1140956
2.01022	0.8128386	-0.03808066	1.284782	0.2902501	1.031307	0.09066223	0.7788984	-0.1053977
2.01493	0.8140457	-0.03451836	1.283928	0.2657203	1.030202	0.08347362	0.7823296	-0.09689581
2.019639	0.8148355	-0.03122021	1.285321	0.2433577	1.02996	0.07678379	0.784513	-0.08879767
2.024349	0.8152978	-0.02819687	1.2884	0.2231066	1.030393	0.0706378	0.7856807	-0.08122686
2.029058	0.8155069	-0.02544428	1.292717	0.2048449	1.03134	0.06504168	0.7860433	-0.07424306
2.033767	0.8155233	-0.02294953	1.29792	0.188417	1.032669	0.05997654	0.7857825	-0.0678611
2.038477	0.8153952	-0.02069492	1.303735	0.1736547	1.034274	0.05540914	0.7850491	-0.06206653
2.043186	0.8151609	-0.01866061	1.309955	0.1603903	1.036074	0.05129912	0.7839652	-0.05682737
2.047896	0.8148504	-0.01682637	1.316422	0.1484646	1.038004	0.04760382	0.7826275	-0.05210235
2.052605	0.8144872	-0.01517248	1.323019	0.1377306	1.040016	0.04428124	0.7811118	-0.04784646
2.057315	0.8140898	-0.0136803	1.329658	0.1280548	1.042074	0.04129171	0.7794768	-0.04401438
2.062024	0.8136723	-0.0123325	1.336274	0.1193176	1.044151	0.03859875	0.7777677	-0.04056249
2.066734	0.8132459	-0.01111313	1.342821	0.1114125	1.046227	0.0361694	0.7760186	-0.03745007
2.071443	0.8128192	-0.0100076	1.349265	0.1042451	1.048287	0.03397423	0.7742556	-0.03463968
2.076152	0.8123987	-0.009002612	1.355584	0.09773211	1.050323	0.03198714	0.7724978	-0.03209738
2.080862	0.8119894	-0.00808604	1.361762	0.09179974	1.052326	0.03018512	0.7707595	-0.02979259
2.085571	0.8115947	-0.007246894	1.367789	0.08638287	1.054292	0.02854791	0.7690508	-0.02769792
2.090281	0.8112171	-0.006475228	1.37366	0.08142395	1.056218	0.02705773	0.7673789	-0.02578896
2.09499	0.8108581	-0.005762081	1.379376	0.07687207	1.058103	0.02569896	0.7657482	-0.02404399
2.099699	0.8105187	-0.005099426	1.384935	0.07268232	1.059946	0.02445786	0.7641616	-0.02244377
2.104409	0.8101991	-0.004480122	1.390343	0.06881501	1.061747	0.02332238	0.7626203	-0.02097132
2.109118	0.8098992	-0.003897853	1.395604	0.06523516	1.063508	0.02228194	0.7611246	-0.01961168
2.113828	0.8096183	-0.003347077	1.400724	0.06191198	1.06523	0.02132721	0.7596738	-0.01835172
2.118537	0.809356	-0.002822949	1.405709	0.05881839	1.066913	0.02045001	0.7582667	-0.01717995
2.123246	0.8091115	-0.002321249	1.410567	0.05593064	1.06856	0.01964318	0.7569019	-0.01608632
2.127956	0.8088841	-0.001838299	1.415304	0.05322788	1.070174	0.0189004	0.7555776	-0.01506206
2.132665	0.8086732	-0.001370878	1.419928	0.05069184	1.071755	0.01821619	0.7542921	-0.01409949
2.137375	0.8084782	-9.161384E-4	1.424445	0.04830648	1.073306	0.01758573	0.7530435	-0.01319191
2.142084	0.8082988	-4.715276E-4	1.428862	0.04605769	1.074829	0.01700485	0.75183	-0.01233338
2.146794	0.8081347	-3.471393E-5	1.433185	0.04393301	1.076327	0.01646992	0.7506502	-0.01151868
2.151503	0.8079857	3.96479E-4	1.43742	0.04192144	1.0778	0.01597784	0.7495025	-0.01074313
2.156212	0.807852	8.241302E-4	1.441572	0.04001315	1.079252	0.01552591	0.7483857	-0.01000252
2.160922	0.8077338	0.001250272	1.445645	0.03819934	1.080684	0.01511189	0.7472985	-0.009293025
2.165631	0.8076314	0.001676934	1.449645	0.03647207	1.082097	0.01473386	0.7462401	-0.008611113
2.170341	0.8075452	0.002106181	1.453575	0.03482409	1.083495	0.01439025	0.7452096	-0.007953494
2.17505	0.8074758	0.002540144	1.457438	0.03324876	1.084878	0.01407978	0.7442062	-0.007317058
2.17976	0.8074239	0.002981057	1.461238	0.03173989	1.086248	0.01380145	0.7432296	-0.006698827
2.184469	0.8073902	0.003431278	1.464977	0.03029165	1.087606	0.0135545	0.7422792	-0.006095908
2.189178	0.8073753	0.003893317	1.468657	0.02889853	1.088955	0.01333843	0.7413547	-0.005505455
2.193888	0.8073802	0.004369867	1.472281	0.02755516	1.090295	0.01315293	0.7404559	-0.004924632
2.198597	0.8074055	0.004863826	1.475851	0.02625632	1.091628	0.01299792	0.7395827	-0.004350575
2.203307	0.8074522	0.005378324	1.479367	0.02499682	1.092955	0.01287348	0.7387348	-0.003780362
2.208016	0.8075209	0.005916757	1.482831	0.02377143	1.094276	0.0127799	0.7379125	-0.003210974
2.212725	0.8076125	0.006482809	1.486245	0.02257481	1.095593	0.01271764	0.7371154	-0.002639266
2.217435	0.8077273	0.007080491	1.489608	0.02140143	1.096908	0.01268734	0.7363438	-0.002061933
2.222144	0.8078661	0.007714165	1.492922	0.0202455	1.098219	0.01268977	0.7355974	-0.001475476
2.226854	0.8080289	0.008388582	1.496187	0.01910092	1.099529	0.01272589	0.7348762	-8.761692E-4
2.231563	0.808216	0.009108908	1.499405	0.01796114	1.100838	0.01279681	0.7341797	-2.600327E-4
2.236273	0.8084269	0.009880751	1.502576	0.0168192	1.102145	0.01290378	0.7335076	3.771987E-4
2.240982	0.808661	0.01071019	1.505702	0.01566757	1.103451	0.0130482	0.7328593	0.001040096
2.245691	0.8089172	0.01160378	1.508784	0.01449818	1.104757	0.01323161	0.7322335	0.001733552
2.250401	0.8091935	0.01256856	1.511824	0.01330236	1.106062	0.01345569	0.7316289	0.002462782
2.25511	0.8094874	0.013612	1.514826	0.01207086	1.107365	0.01372223	0.7310435	0.003233313
2.25982	0.8097954	0.01474203	1.517794	0.01079392	1.108666	0.01403318	0.7304745	0.004050945
2.264529	0.8101129	0.01596685	1.520732	0.009461361	1.109964	0.01439059	0.7299188	0.004921685
2.269238	0.810434	0.01729491	1.523648	0.008062787	1.111259	0.0147966	0.7293718	0.005851637
2.273948	0.8107515	0.01873461	1.52655	0.006587863	1.112548	0.01525348	0.7288281	0.00684685
2.278657	0.8110564	0.02029414	1.529449	0.005026706	1.113829	0.01576354	0.7282814	0.007913104
2.283367	0.8113382	0.02198109	1.532357	0.003370405	1.115102	0.01632918	0.7277237	0.009055633
2.288076	0.8115843	0.02380201	1.535288	0.001611646	1.116362	0.0169528	0.7271461	0.01027878
2.292786	0.8117807	0.02576196	1.53826	-2.545454E-4	1.117608	0.01763676	0.7265384	0.01158562
2.297495	0.8119117	0.02786392	1.541289	-0.002230022	1.118835	0.01838331	0.7258894	0.01297749
2.302204	0.8119606	0.03010818	1.544394	-0.004312776	1.120038	0.01919448	0.7251877	0.01445359
2.306914	0.81191	0.03249184	1.547593	-0.006496403	1.121214	0.02007184	0.7244217	0.01601066
2.311623	0.8117435	0.03500837	1.550898	-0.008769972	1.122355	0.02101628	0.7235808	0.01764273
2.316333	0.8114459	0.03764751	1.55432	-0.01111858	1.123455	0.02202766	0.7226565	0.0193413
2.321042	0.8110055	0.04039551	1.557863	-0.01352488	1.124507	0.0231043	0.7216435	0.02109586
2.325752	0.8104155	0.04323605	1.561518	-0.01597185	1.125503	0.02424252	0.7205405	0.02289495
2.330461	0.8096753	0.04615192	1.565272	-0.01844682	1.126437	0.02543612	0.7193516	0.02472789
2.33517	0.8087919	0.04912747	1.569097	-0.02094663	1.127304	0.02667618	0.718086	0.02658704
2.33988	0.80778	0.05215207	1.572964	-0.02348291	1.128102	0.02795151	0.7167574	0.02847048
2.344589	0.806661	0.05522415	1.576842	-0.02608633	1.128837	0.02924998	0.715382	0.03038457
2.349299	0.8054599	0.05835534	1.58071	-0.02880755	1.129519	0.03056148	0.713975	0.03234581
2.354008	0.8041998	0.06157382	1.584568	-0.03171337	1.130167	0.031882	0.7125458	0.03438113
2.358717	0.8028946	0.06492542	1.58844	-0.03487749	1.130804	0.03321849	0.7110939	0.03652618
2.363427	0.8015405	0.06847139	1.592382	-0.03836789	1.131452	0.03459239	0.7096047	0.03882134
2.368136	0.8001081	0.07228212	1.596471	-0.04223537	1.132122	0.03604003	0.7080478	0.04130654
2.372846	0.7985378	0.07642768	1.600794	-0.0465081	1.132812	0.03760839	0.7063777	0.04401609
2.377555	0.7967386	0.08096674	1.60544	-0.05119449	1.133494	0.03934673	0.7045355	0.04697472
2.382265	0.7945911	0.08593601	1.610492	-0.05629199	1.134119	0.04129644	0.702452	0.05019513
2.386974	0.7919536	0.09134114	1.616034	-0.06179601	1.134618	0.04348193	0.7000481	0.05367593
2.391683	0.7886685	0.09714902	1.622157	-0.06770302	1.134913	0.0459047	0.6972368	0.05739873
2.396393	0.7845723	0.1032809	1.628973	-0.07400455	1.134922	0.04854076	0.6939237	0.06132345
2.401102	0.7795073	0.1096061	1.636624	-0.08067277	1.134565	0.05134077	0.6900123	0.06538215
2.405812	0.7733373	0.1159382	1.645273	-0.08764105	1.133778	0.05423189	0.6854117	0.06947301
2.410521	0.7659687	0.1220362	1.6551	-0.09478455	1.132512	0.05712079	0.6800496	0.0734572
2.415231	0.7573728	0.1276143	1.666269	-0.1019068	1.130743	0.05989793	0.6738886	0.0771615
2.41994	0.7476072	0.1323635	1.678903	-0.1087379	1.128473	0.06244374	0.6669427	0.08038921
2.424649	0.7368279	0.1359825	1.693047	-0.1149473	1.125741	0.06463671	0.6592892	0.08293938
2.429359	0.7252869	0.1382169	1.70864	-0.1201745	1.122617	0.0663637	0.6510711	0.08463212
2.434068	0.7133128	0.1388947	1.725503	-0.1240708	1.119204	0.06753106	0.6424886	0.08533461
2.438778	0.7012753	0.1379518	1.743344	-0.1263479	1.115629	0.06807495	0.6337773	0.08498117
2.443487	0.6895423	0.1354392	1.761785	-0.1268197	1.112035	0.06796874	0.6251812	0.0835823
2.448196	0.6784385	0.131511	1.780411	-0.1254292	1.108564	0.06722556	0.616923	0.08122042
2.452906	0.6682156	0.1263974	1.798817	-0.1222522	1.105347	0.06589559	0.6091822	0.07803434
2.457615	0.659037	0.1203706	1.816658	-0.1174797	1.102492	0.06405882	0.6020812	0.07419728
2.462325	0.6509786	0.1137109	1.833684	-0.1113823	1.10008	0.06181479	0.5956832	0.06989389
2.467034	0.6440404	0.1066808	1.849749	-0.1042683	1.098158	0.05927188	0.5899982	0.06530075
2.471744	0.6381642	0.09950701	1.864811	-0.09644401	1.096745	0.05653762	0.5849938	0.06057276
2.476453	0.6332532	0.09237222	1.878913	-0.08818222	1.095837	0.05371134	0.5806085	0.05583582
2.481162	0.6291889	0.08541393	1.89216	-0.07970398	1.09541	0.05087956	0.5767642	0.05118487
2.485872	0.6258454	0.07872803	1.904691	-0.07117122	1.095427	0.04811383	0.5733761	0.04668564
2.490581	0.6230991	0.07237493	1.916662	-0.06268854	1.095844	0.04547045	0.5703603	0.04237863
2.495291	0.6208351	0.06638651	1.928225	-0.0543105	1.096615	0.04299152	0.5676388	0.03828405
2.5	0.6189503	0.06077287	1.939522	-0.0460515	1.09769	0.04070672	0.5651422	0.03440661
