0.1								
1.07485	0.3792894	0.02671591	3.595621	1.040786	1.148451	0.2439549	0.3152236	-0.03898359
1.079559	0.386697	0.02525907	3.560117	1.065363	1.154006	0.2447516	0.3199971	-0.04201645
1.084268	0.3939167	0.02389771	3.52312	1.087924	1.158911	0.2456206	0.3247974	-0.04487777
1.088978	0.4009612	0.02262774	3.48467	1.108382	1.163193	0.2465222	0.3296202	-0.04756526
1.093687	0.4078401	0.02144778	3.444933	1.126557	1.166873	0.2473958	0.3344642	-0.05007717
1.098397	0.4145613	0.02035628	3.404122	1.142353	1.169989	0.2481856	0.3393268	-0.05241097
1.103106	0.4211333	0.01935106	3.36235	1.155691	1.172576	0.2488552	0.3442031	-0.05456399
1.107816	0.4275634	0.01843076	3.319822	1.166467	1.174671	0.2493558	0.3490892	-0.05653128
1.112525	0.4338579	0.01759461	3.276759	1.174594	1.176314	0.2496454	0.3539813	-0.05831391
1.117234	0.4400219	0.01684073	3.233361	1.18008	1.17755	0.2496967	0.3588731	-0.05991009
1.121944	0.4460613	0.01616738	3.189833	1.182902	1.178425	0.2494764	0.3637593	-0.06131736
1.126653	0.4519805	0.01557297	3.146363	1.183069	1.178988	0.2489644	0.368632	-0.06253554
1.131363	0.4577845	0.01505608	3.103125	1.180591	1.179283	0.2481424	0.373485	-0.0635627
1.136072	0.4634776	0.01461553	3.060343	1.175471	1.179358	0.246993	0.3783107	-0.06439874
1.140782	0.4690631	0.01424968	3.018239	1.16776	1.179264	0.2455045	0.3831036	-0.06504324
1.145491	0.474545	0.01395606	2.976967	1.15761	1.179044	0.243686	0.3878536	-0.06549876
1.1502	0.4799266	0.01373354	2.936693	1.145064	1.17874	0.2415323	0.3925526	-0.06576567
1.15491	0.4852118	0.01358054	2.897578	1.130177	1.178395	0.2390396	0.3971942	-0.0658451
1.159619	0.4904035	0.01349509	2.859797	1.11306	1.178052	0.2362217	0.4017667	-0.06574018
1.164329	0.4955049	0.01347531	2.823532	1.093884	1.17775	0.2330913	0.4062612	-0.06545644
1.169038	0.5005195	0.01351824	2.788877	1.072859	1.177524	0.2296622	0.4106725	-0.06499916
1.173748	0.5054526	0.01362304	2.755827	1.050009	1.177399	0.2259551	0.4149915	-0.06437399
1.178457	0.5103056	0.01378931	2.724644	1.025466	1.177413	0.2219801	0.4192099	-0.063586
1.183166	0.5150803	0.01401501	2.6955	0.999483	1.177603	0.2177519	0.4233227	-0.06264062
1.187876	0.5197845	0.01429617	2.668134	0.9722905	1.177976	0.213322	0.4273223	-0.06154998
1.192585	0.5244211	0.01463457	2.642764	0.9438508	1.178555	0.2086923	0.4312043	-0.06031955
1.197295	0.5289919	0.01502839	2.619611	0.9144305	1.179378	0.203876	0.4349649	-0.05895464
1.202004	0.5335026	0.01547478	2.598495	0.8843421	1.180463	0.1989293	0.4385926	-0.05746475
1.206713	0.5379602	0.01597662	2.579275	0.8535081	1.181788	0.1938704	0.4420919	-0.05586435
1.211423	0.5423645	0.01653434	2.562278	0.8221748	1.183398	0.1887058	0.4454597	-0.05415569
1.216132	0.5467218	0.01714659	2.547338	0.7906175	1.185302	0.1834854	0.4486908	-0.05234991
1.220842	0.5510399	0.01781694	2.534255	0.7588167	1.18748	0.1782343	0.4517886	-0.0504577
1.225551	0.5553218	0.01854821	2.523172	0.726905	1.189945	0.1729596	0.4547562	-0.0484862
1.23026	0.5595707	0.01934181	2.514011	0.6951973	1.19272	0.1677089	0.4575866	-0.04644063
1.23497	0.5637926	0.02020389	2.506601	0.6636781	1.19578	0.1625074	0.4602828	-0.04433309
1.239679	0.5679902	0.02114252	2.500945	0.6323627	1.199124	0.1573581	0.4628523	-0.04216552
1.244389	0.5721653	0.02216279	2.49693	0.6015348	1.202758	0.152306	0.4652935	-0.03994475
1.249098	0.5763198	0.0232735	2.494441	0.5712223	1.206672	0.1473735	0.4676071	-0.03767461
1.253808	0.580452	0.02448659	2.493445	0.5413352	1.210847	0.1425596	0.4698031	-0.03536096
1.258517	0.5845555	0.02581001	2.493774	0.5121305	1.215286	0.1379129	0.4718738	-0.03300551
1.263227	0.5886215	0.0272528	2.49533	0.4835951	1.219972	0.1334503	0.4738199	-0.03061339
1.267936	0.5926372	0.02882197	2.498146	0.4556552	1.224894	0.1291675	0.4756465	-0.02818457
1.272645	0.5965912	0.03051652	2.501978	0.4284258	1.230034	0.1251052	0.4773482	-0.02572628
1.277355	0.6004713	0.03233047	2.506772	0.4019166	1.235374	0.1212796	0.4789241	-0.02325031
1.282064	0.6042677	0.03425741	2.512565	0.3760722	1.240904	0.1176856	0.4803808	-0.02075723
1.286773	0.6079773	0.03628824	2.519167	0.3509032	1.246595	0.1143509	0.481716	-0.01825756
1.291483	0.6115986	0.038415	2.526547	0.3264138	1.252431	0.1112835	0.4829363	-0.01575977
1.296192	0.6151318	0.04063168	2.534728	0.3025745	1.258396	0.1084813	0.4840485	-0.01326324
1.300902	0.6185828	0.04293493	2.543564	0.2793404	1.264459	0.1059572	0.485058	-0.01077787
1.305611	0.6219547	0.04532202	2.553072	0.2567237	1.270606	0.1037077	0.4859733	-0.008302229
1.310321	0.6252493	0.04779305	2.563255	0.2346859	1.276819	0.1017292	0.4867983	-0.005836688
1.31503	0.6284677	0.05035116	2.574055	0.2131888	1.283072	0.1000204	0.4875392	-0.003384605
1.319739	0.631611	0.05299791	2.585529	0.1922676	1.289364	0.09857094	0.4881986	-9.387393E-4
1.324449	0.6346816	0.05573522	2.597693	0.1719173	1.295676	0.09737112	0.4887823	0.001497029
1.329158	0.6376777	0.05856706	2.610528	0.1521938	1.302004	0.09641668	0.4892936	0.003926247
1.333868	0.6405963	0.06149624	2.624037	0.1331956	1.308352	0.09570435	0.4897317	0.006351807
1.338577	0.6434374	0.0645266	2.638139	0.1149749	1.31471	0.09523117	0.4901021	0.008773409
1.343287	0.6461967	0.06766023	2.652741	0.09762381	1.321082	0.09500638	0.4904008	0.01119505
1.347996	0.6488706	0.07090013	2.667699	0.08114711	1.327456	0.09503545	0.4906309	0.01361556
1.352705	0.6514565	0.07424805	2.682866	0.06551588	1.33382	0.09532565	0.4907913	0.01603571
1.357415	0.653949	0.07770868	2.698138	0.05065567	1.34016	0.09588256	0.4908829	0.01845602
1.362124	0.6563441	0.08128601	2.71343	0.03645828	1.346459	0.09670372	0.4909075	0.02087715
1.366834	0.6586354	0.0849794	2.728705	0.02284107	1.352701	0.09778811	0.4908638	0.02329812
1.371543	0.6608154	0.08879302	2.743946	0.009689529	1.35887	0.09913055	0.4907543	0.02572044
1.376253	0.6628761	0.09273025	2.759148	-0.003069718	1.364957	0.1007253	0.4905767	0.02814497
1.380962	0.6648115	0.09678706	2.774327	-0.01551825	1.370945	0.1025649	0.4903348	0.03057029
1.385671	0.6666137	0.1009661	2.789505	-0.027718	1.376825	0.1046435	0.4900281	0.03299807
1.390381	0.6682714	0.1052695	2.804701	-0.03973095	1.382589	0.1069513	0.4896568	0.03543048
1.39509	0.6697795	0.1096893	2.819963	-0.0515996	1.388222	0.1094818	0.489223	0.03786664
1.3998	0.6711288	0.1142289	2.835317	-0.06336994	1.393722	0.1122245	0.4887265	0.04031064
1.404509	0.6723061	0.1188847	2.850808	-0.07508314	1.399079	0.1151721	0.4881655	0.04276535
1.409218	0.6733078	0.1236498	2.866487	-0.08675673	1.404286	0.1183156	0.4875403	0.04523206
1.413928	0.6741242	0.1285253	2.882382	-0.09841996	1.409343	0.1216452	0.4868483	0.0477155
1.418637	0.6747432	0.1334991	2.89856	-0.1100795	1.414238	0.1251557	0.4860845	0.05021482
1.423347	0.6751594	0.1385722	2.915055	-0.1217517	1.418974	0.1288387	0.4852464	0.05273417
1.428056	0.6753625	0.1437362	2.931918	-0.1334343	1.423543	0.1326885	0.4843288	0.05527307
1.432765	0.6753465	0.1489782	2.949207	-0.145118	1.42794	0.1366965	0.483328	0.05782935
1.437475	0.6750996	0.1542994	2.966957	-0.156807	1.432163	0.1408597	0.4822379	0.06040554
1.442184	0.674619	0.1596843	2.985223	-0.1684698	1.436207	0.1451677	0.4810555	0.0629973
1.446894	0.6738945	0.1651251	3.004049	-0.1800962	1.440069	0.1496175	0.4797755	0.06560282
1.451603	0.672919	0.1706156	3.023479	-0.1916532	1.443744	0.154201	0.4783929	0.06822096
1.456313	0.6716889	0.1761379	3.043567	-0.2031058	1.447227	0.1589126	0.4769047	0.07084516
1.461022	0.6701944	0.181689	3.064344	-0.2144167	1.450517	0.1637458	0.4753053	0.07347512
1.465732	0.6684356	0.1872488	3.085861	-0.2255262	1.453606	0.1686927	0.4735932	0.07610291
1.470441	0.6664027	0.1928113	3.10814	-0.2363817	1.456495	0.1737487	0.4717627	0.07872645
1.47515	0.6640956	0.19836	3.131218	-0.2469078	1.459176	0.1789039	0.4698123	0.08133893
1.47986	0.6615088	0.2038828	3.155105	-0.2570309	1.461649	0.1841551	0.4677382	0.08393545
1.484569	0.6586401	0.2093645	3.179804	-0.2666624	1.463909	0.1894908	0.4655378	0.08650941
1.489279	0.6554882	0.2147915	3.205287	-0.2757125	1.465954	0.1949098	0.4632094	0.08905485
1.493988	0.6520522	0.2201464	3.231522	-0.2840998	1.467779	0.2003985	0.4607511	0.09156395
1.498697	0.6483331	0.2254163	3.258431	-0.2917562	1.469384	0.2059566	0.4581622	0.09403073
1.503407	0.6443319	0.2305802	3.285951	-0.2986338	1.470761	0.2115702	0.4554414	0.09644543
1.508116	0.6400522	0.235629	3.31398	-0.3047461	1.471912	0.2172395	0.4525896	0.09880336
1.512826	0.6354995	0.2405374	3.34248	-0.3100703	1.472826	0.222949	0.4496073	0.1010927
1.517535	0.6306779	0.2452992	3.371402	-0.3146819	1.473508	0.2286974	0.4464962	0.1033096
1.522244	0.6255984	0.2498914	3.400722	-0.3185536	1.473945	0.2344696	0.4432589	0.1054427
1.526954	0.6202661	0.254305	3.430484	-0.3217561	1.474142	0.2402604	0.4398977	0.1074865
1.531663	0.614692	0.2585255	3.460652	-0.324256	1.474088	0.2460582	0.4364161	0.1094332
1.536373	0.6088881	0.2625372	3.491284	-0.3260462	1.473786	0.2518489	0.4328191	0.1112738
1.541082	0.6028602	0.2663336	3.522388	-0.3271234	1.473229	0.2576279	0.4291092	0.1130038
1.545792	0.5966254	0.2699037	3.553944	-0.3274237	1.472416	0.2633702	0.4252938	0.1146155
1.550501	0.5901911	0.2732362	3.58602	-0.3269292	1.471348	0.2690723	0.4213778	0.1161026
1.55521	0.5835682	0.2763234	3.618532	-0.3255996	1.47002	0.2747145	0.4173666	0.117459
1.55992	0.5767682	0.2791599	3.651536	-0.3233775	1.468443	0.2802792	0.4132676	0.118681
1.564629	0.5698015	0.2817324	3.685015	-0.3202114	1.466612	0.2857538	0.4090876	0.119762
1.569339	0.5626776	0.2840353	3.718916	-0.3160695	1.464539	0.291119	0.404833	0.1206989
1.574048	0.5554057	0.2860609	3.753267	-0.3108643	1.462236	0.2963641	0.4005104	0.1214887
1.578758	0.5480015	0.2877952	3.787975	-0.3045873	1.459701	0.3014737	0.3961279	0.1221263
1.583467	0.5404743	0.2892307	3.823052	-0.2971492	1.456954	0.306435	0.3916911	0.1226106
1.588176	0.5328385	0.2903586	3.858437	-0.288503	1.454008	0.3112423	0.3872069	0.1229386
1.592886	0.5251125	0.2911661	3.894073	-0.2786605	1.450865	0.3158838	0.3826827	0.1231063
1.597595	0.5173165	0.2916475	3.929925	-0.2674739	1.447544	0.3203473	0.3781257	0.1231125
1.602305	0.5094694	0.2918001	3.965899	-0.2550009	1.444057	0.3246334	0.3735438	0.1229554
1.607014	0.5015916	0.2916182	4.001978	-0.2411823	1.440412	0.3287314	0.368944	0.1226329
1.611723	0.4937017	0.2911023	4.038061	-0.225918	1.436623	0.3326375	0.3643335	0.122144
1.616433	0.4858216	0.2902576	4.074101	-0.2093115	1.432699	0.3363475	0.3597219	0.1214887
1.621142	0.4779679	0.2890854	4.110025	-0.1912403	1.428659	0.3398558	0.3551153	0.120667
1.625852	0.4701561	0.287588	4.14572	-0.1716887	1.424511	0.3431606	0.350521	0.1196784
1.630561	0.4624046	0.2857729	4.181201	-0.1507294	1.420259	0.3462579	0.3459481	0.1185236
1.63527	0.4547276	0.283643	4.216314	-0.1282515	1.415924	0.3491477	0.3414022	0.1172036
1.63998	0.4471406	0.2812042	4.250966	-0.1043061	1.411517	0.3518271	0.3368915	0.1157195
1.644689	0.4396596	0.2784664	4.285174	-0.07890123	1.407046	0.3542908	0.3324251	0.1140728
1.649399	0.4322979	0.2754333	4.318753	-0.05200722	1.402529	0.3565443	0.3280079	0.1122655
1.654108	0.4250703	0.2721129	4.351635	-0.02369443	1.397975	0.358586	0.3236486	0.1102997
1.658818	0.4179886	0.2685173	4.383835	0.006067691	1.393396	0.3604141	0.3193553	0.1081783
1.663527	0.4110665	0.264652	4.415155	0.03722819	1.388809	0.3620375	0.3151331	0.1059041
1.668236	0.4043152	0.2605273	4.445569	0.06971113	1.384224	0.3634611	0.3109893	0.1034808
1.672946	0.3977062	0.2561303	4.475131	0.1035353	1.379638	0.3646921	0.3069168	0.1009029
1.677655	0.3912911	0.251466	4.503643	0.1386538	1.375062	0.3657404	0.3029353	0.09817197
1.682365	0.3850963	0.2465618	4.531106	0.1750172	1.370506	0.3666046	0.2990579	0.09529968
1.687074	0.3791305	0.2414402	4.557456	0.2126486	1.365978	0.3672774	0.2952938	0.09229621
1.691784	0.3734045	0.2361146	4.582524	0.2515065	1.361488	0.3677715	0.2916461	0.08916561
1.696493	0.3679233	0.2306025	4.606289	0.2915244	1.357044	0.3680916	0.2881177	0.0859153
1.701202	0.3626937	0.2249219	4.628684	0.3326147	1.352658	0.36823	0.2847164	0.08255448
1.705912	0.3577169	0.2190853	4.649621	0.3747382	1.348343	0.3682011	0.2814442	0.07908808
1.710621	0.3530002	0.213107	4.668998	0.4177958	1.344103	0.3680184	0.2783044	0.07551989
1.715331	0.3485442	0.2070039	4.686815	0.4617533	1.339951	0.3676862	0.2753005	0.07185871
1.72004	0.3443491	0.200788	4.703064	0.5064746	1.335897	0.3672121	0.2724375	0.0681143
1.724749	0.3404197	0.1944721	4.717658	0.5518891	1.331938	0.3666154	0.2697167	0.06428869
1.729459	0.3367572	0.1880713	4.730555	0.5979156	1.328077	0.3659059	0.2671415	0.06038856
1.734168	0.3333592	0.1815968	4.741697	0.6445358	1.32432	0.3650903	0.2647133	0.05642471
1.738878	0.3302281	0.1750619	4.751128	0.6916229	1.320664	0.3641802	0.2624339	0.05240295
1.743587	0.3273705	0.168473	4.758818	0.7391161	1.317099	0.3631822	0.2603077	0.04832478
1.748297	0.3248096	0.1618175	4.764817	0.7870078	1.313601	0.3620842	0.2583452	0.04418701
1.753006	0.3225219	0.1551361	4.768909	0.8351972	1.310203	0.3608923	0.2565359	0.04001232
1.757715	0.3204999	0.1484555	4.771103	0.883505	1.306906	0.3596157	0.254881	0.03580687
1.762425	0.3187363	0.1417904	4.771419	0.9318464	1.303723	0.3582658	0.2533806	0.03157881
1.767134	0.3172242	0.1351533	4.769904	0.9801303	1.300654	0.3568547	0.2520351	0.02733687
1.771844	0.3159586	0.1285528	4.766511	1.028302	1.297705	0.3554036	0.2508384	0.02309075
1.776553	0.3149363	0.1220006	4.761269	1.076183	1.294855	0.3539166	0.2497954	0.01884219
1.781263	0.3141506	0.1155059	4.754145	1.123664	1.2921	0.352403	0.2489044	0.01459856
1.785972	0.3135945	0.1090764	4.745222	1.170741	1.289441	0.3508656	0.248163	0.01036861
1.790681	0.3132614	0.1027221	4.734526	1.217336	1.286873	0.3493125	0.2475642	0.006157872
1.795391	0.3131465	0.0964509	4.722045	1.263337	1.284384	0.3477449	0.2471104	0.001969439
1.8001	0.3132411	0.09027308	4.70784	1.308661	1.281971	0.3461593	0.2468021	-0.002188378
1.80481	0.3135692	0.08419808	4.691832	1.35328	1.279628	0.3445255	0.2466441	-0.006310454
1.809519	0.314108	0.07823388	4.674139	1.396995	1.277368	0.3428704	0.2466263	-0.01039333
1.814229	0.3148329	0.07238685	4.654835	1.439763	1.275193	0.3412105	0.2467457	-0.01442978
1.818938	0.315733	0.06666145	4.633955	1.481491	1.273089	0.3395583	0.246997	-0.01841399
1.823647	0.3167976	0.06106338	4.611553	1.522117	1.271051	0.3379146	0.2473753	-0.02233807
1.828357	0.318018	0.05559634	4.58766	1.56155	1.269069	0.3362832	0.2478736	-0.02620025
1.833066	0.3193865	0.05026628	4.562369	1.599706	1.267133	0.3346641	0.2484891	-0.02999808
1.837776	0.3208943	0.0450778	4.535771	1.636519	1.265241	0.3330479	0.2492213	-0.03372301
1.842485	0.3225341	0.04003535	4.50797	1.671899	1.263384	0.3314339	0.2500657	-0.0373721
1.847194	0.324297	0.03513959	4.47897	1.705842	1.261563	0.3298247	0.2510149	-0.04094222
1.851904	0.3261787	0.03039655	4.448812	1.738285	1.259784	0.3282095	0.2520676	-0.04443087
1.856613	0.3281796	0.02581632	4.417553	1.769172	1.25806	0.3265775	0.2532252	-0.04783152
1.861323	0.3302816	0.02138986	4.385346	1.79842	1.256368	0.3249506	0.2544795	-0.05114244
1.866032	0.3324744	0.0171141	4.352302	1.826003	1.254699	0.3233278	0.2558227	-0.05436049
1.870741	0.3347501	0.01298854	4.318506	1.851878	1.253049	0.3217058	0.2572509	-0.0574849
1.875451	0.3371026	0.009012538	4.284037	1.876005	1.251411	0.3200813	0.2587596	-0.06051584
1.88016	0.3395245	0.00518574	4.249	1.898361	1.249787	0.3184456	0.2603466	-0.06344932
1.88487	0.3420115	0.001508612	4.213502	1.918924	1.248175	0.3167945	0.2620063	-0.06628212
1.889579	0.3445596	-0.002019517	4.177618	1.937658	1.246576	0.3151228	0.263737	-0.06901309
1.894289	0.3471646	-0.005397689	4.141429	1.954545	1.24499	0.3134294	0.2655339	-0.07164007
1.898998	0.3498252	-0.008613927	4.104998	1.96954	1.243444	0.311713	0.267397	-0.07415707
1.903707	0.3525355	-0.01167297	4.068468	1.982661	1.24192	0.3099729	0.2693184	-0.07656277
1.908417	0.3552896	-0.01457508	4.031975	1.993892	1.240407	0.3082018	0.2712946	-0.07885507
1.913126	0.3580819	-0.01731726	3.995635	2.003245	1.238908	0.3063958	0.2733212	-0.08103088
1.917836	0.3609047	-0.01989646	3.959545	2.010741	1.237425	0.3045526	0.275392	-0.08308776
1.922545	0.363749	-0.02231093	3.92381	2.016396	1.235963	0.3026708	0.2774997	-0.08502308
1.927255	0.3666052	-0.02455902	3.888593	2.020219	1.234525	0.3007455	0.2796395	-0.08683587
1.931964	0.3694636	-0.02664023	3.854017	2.022253	1.233112	0.2987745	0.2818052	-0.0885247
1.936673	0.3723138	-0.02855358	3.82021	2.022574	1.231736	0.2967591	0.2839901	-0.09008722
1.941383	0.3751441	-0.03029631	3.787285	2.021255	1.23041	0.2947054	0.2861862	-0.09152082
1.946092	0.3779459	-0.03187709	3.755354	2.018445	1.229124	0.2926043	0.288387	-0.09282985
1.950802	0.380711	-0.03330126	3.724478	2.014271	1.227883	0.2904537	0.2905867	-0.09401505
1.955511	0.3834312	-0.03457413	3.69473	2.008858	1.226689	0.2882544	0.2927793	-0.09507796
1.96022	0.3860989	-0.03570176	3.666133	2.00235	1.225549	0.286008	0.2949579	-0.09602017
1.96493								
1.969639								
1.974349								
1.979058								
1.983768								
1.988477								
1.993186								
1.997896								
2.002605								
2.007315								
2.012024								
2.016733								
2.021443								
2.026152								
2.030862								
2.035571								
2.040281								
2.04499								
2.049699								
2.054409								
2.059118								
2.063828								
2.068537								
2.073246								
2.077956								
2.082665								
2.087375								
2.092084								
2.096794								
2.101503								
2.106212								
2.110922								
2.115631								
2.120341								
2.12505								
2.12976								
2.134469								
2.139179								
2.143888								
2.148597								
2.153306								
2.158016								
2.162725								
2.167435								
2.172144								
2.176854								
2.181563								
2.186272								
2.190982								
2.195691								
2.200401								
2.20511								
2.20982								
2.214529								
2.219239								
2.223948								
2.228657								
2.233367								
2.238076								
2.242786								
2.247495								
2.252204								
2.256914								
2.261623								
2.266333								
2.271042								
2.275752								
2.280461								
2.28517								
2.28988								
2.294589								
2.299299								
2.304008								
2.308717								
2.313427								
2.318136								
2.322846								
2.327555								
2.332264								
2.336974								
2.341683								
2.346393								
2.351102								
2.355812								
2.360521								
2.365231								
2.36994								
2.374649								
2.379359								
2.384068								
2.388777								
2.393487								
2.398196								
2.402906								
2.407615								
2.412325								
2.417034								
2.421743								
2.426453								
2.431162								
2.435872								
2.440581								
2.445291								
2.45								
